"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2007;9;-0.007;NA;NA;-0.0032991;2.99999999999999e-06;NA;0.000333;NA;NA;-0.0618724284;NA;-0.00708;-0.0016624;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0029657;1.99999999999999e-06;NA;0.000313;NA;NA;-0.0634515877;NA;-0.00704;-0.0016332;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0027262;1.99999999999999e-06;NA;0.000294;NA;NA;-0.0590155946;NA;-0.00673;-0.0016091;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0025971;4.00000000000002e-06;NA;0.00028;NA;NA;-0.0553536302;NA;-0.00664;-0.0015892;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0023491;4.00000000000002e-06;NA;0.000268;NA;NA;-0.0554695778;NA;-0.00674;-0.0015657;NA;NA;NA
2007;9;-0.006;NA;NA;-0.002216;5.00000000000001e-06;NA;0.000263;NA;NA;-0.0547521463;NA;-0.0068;-0.0015016;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0020619;4.99999999999999e-06;NA;0.000253;NA;NA;-0.0558794253;NA;-0.00667;-0.0015066;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0018727;2.99999999999999e-06;NA;0.000245;NA;NA;-0.0566948603;NA;-0.00526;-0.00148;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0018126;5e-06;NA;0.000237;NA;NA;3.86638e-08;NA;-0.00659;-0.0014606;NA;NA;NA
2007;1;0.001;NA;NA;-0.0009324;-7.9e-05;NA;0.001402;NA;NA;0.000180207;NA;0.00059;0.0031945;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010022;-9.2e-05;NA;0.001274;NA;NA;0.000381544;NA;0.00184;0.0032662;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010122;-8.8e-05;NA;0.001223;NA;NA;0.000182565;NA;0.00142;0.0031749;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010067;-9.1e-05;NA;0.001172;NA;NA;0.000142534;NA;0.00106;0.0035011;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010167;-8.9e-05;NA;0.001114;NA;NA;0.000373992;NA;0.00062;0.0029977;NA;NA;NA
2007;1;0.001;NA;NA;-0.0009644;-9e-05;NA;0.0011;NA;NA;0.000180291;NA;0.00038;0.0029066;NA;NA;NA
2007;1;0.001;NA;NA;-0.0009381;-9.3e-05;NA;0.001056;NA;NA;0.000142762;NA;0.00029;0.0028345;NA;NA;NA
2007;1;0.001;NA;NA;-0.0009537;-9.3e-05;NA;0.001016;NA;NA;0.000125271;NA;0.00027;0.0027612;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010166;-9.2e-05;NA;0.000917;NA;NA;0.000115984;NA;0.00027;0.002696;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010189;-8.6e-05;NA;0.000887;NA;NA;0.000110133;NA;0.00026;0.0025949;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010144;-8.7e-05;NA;0.000904;NA;NA;0.000106169;NA;0.00025;0.0028958;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010082;-9.5e-05;NA;0.000846;NA;NA;0.000104937;NA;0.00025;0.0024773;NA;NA;NA
2007;1;0.001;NA;NA;-0.0009954;-9.1e-05;NA;0.000818;NA;NA;0.00010583;NA;0.00024;0.0024021;NA;NA;NA
2007;1;0.001;NA;NA;-0.0009689;-9.3e-05;NA;0.000766;NA;NA;0.000106527;NA;0.00024;0.0023393;NA;NA;NA
2007;1;0.001;NA;NA;-0.0010121;-8.6e-05;NA;0.000709;NA;NA;0.000106964;NA;0.00024;0.0026185;NA;NA;NA
2007;1;0;NA;NA;-0.0010116;-8e-05;NA;0.00068;NA;NA;0.000104634;NA;0.00024;0.0021775;NA;NA;NA
2007;1;0;NA;NA;-0.0010725;-8.1e-05;NA;0.000642;NA;NA;0.000102756;NA;0.00023;0.0021831;NA;NA;NA
2007;1;0;NA;NA;-0.0010677;-7.8e-05;NA;0.000625;NA;NA;0.000101422;NA;0.00023;0.0021113;NA;NA;NA
2007;1;0;NA;NA;-0.0010574;-8e-05;NA;6e-04;NA;NA;0.000100412;NA;0.00022;0.0020538;NA;NA;NA
2007;1;0;NA;NA;-0.0010492;-7.7e-05;NA;0.000571;NA;NA;9.96e-05;NA;0.00021;0.0019933;NA;NA;NA
2007;1;0;NA;NA;-0.0010343;-7.4e-05;NA;0.000552;NA;NA;9.89e-05;NA;2e-04;0.0019303;NA;NA;NA
2007;1;0;NA;NA;-0.0010264;-7.4e-05;NA;0.00055;NA;NA;9.84e-05;NA;0.00019;0.0022018;NA;NA;NA
2007;1;0;NA;NA;-0.001009;-7.7e-05;NA;0.000552;NA;NA;9.8e-05;NA;0.00019;0.0018329;NA;NA;NA
2007;1;0;NA;NA;-0.0009961;-8.3e-05;NA;0.000561;NA;NA;9.75e-05;NA;0.00019;0.0018043;NA;NA;NA
2007;1;0;NA;NA;-0.0008467;-9.8e-05;NA;0.000467;NA;NA;9.71e-05;NA;0.00019;0.0017876;NA;NA;NA
2007;1;0;NA;NA;-0.000958;-6.8e-05;NA;0.000468;NA;NA;9.68e-05;NA;0.00018;0.0016888;NA;NA;NA
2007;1;0;NA;NA;-0.0009526;-7.1e-05;NA;0.000457;NA;NA;9.66e-05;NA;0.00017;0.0016456;NA;NA;NA
2007;1;0;NA;NA;-0.0009544;-6.8e-05;NA;0.000474;NA;NA;9.63e-05;NA;0.00017;0.0016033;NA;NA;NA
2007;1;0;NA;NA;-0.0009291;-8.2e-05;NA;0.000448;NA;NA;9.61e-05;NA;0.00016;0.0018897;NA;NA;NA
2007;1;0;NA;NA;-0.0009168;-7.4e-05;NA;0.000437;NA;NA;0.000397922;NA;0.00016;0.0015446;NA;NA;NA
2007;1;0;NA;NA;-0.0009088;-7.5e-05;NA;0.000428;NA;NA;0.000192956;NA;0.00016;0.0015103;NA;NA;NA
2007;1;0;NA;NA;-0.0008878;-7.5e-05;NA;0.000408;NA;NA;0.000166846;NA;0.00016;0.0014783;NA;NA;NA
2007;1;0;NA;NA;-0.0008826;-6.9e-05;NA;0.000395;NA;NA;0.000154666;NA;0.00016;0.0014366;NA;NA;NA
2007;1;0;NA;NA;-0.0008369;-6.8e-05;NA;0.000369;NA;NA;0.00014754;NA;0.00016;0.0014019;NA;NA;NA
2007;1;0;NA;NA;-0.000827;-5.9e-05;NA;0.000348;NA;NA;0.000142618;NA;0.00015;0.0013522;NA;NA;NA
2007;1;0;NA;NA;-0.000838;-5e-05;NA;0.000344;NA;NA;0.00013845;NA;0.00015;0.0015603;NA;NA;NA
2007;1;0;NA;NA;-0.0008122;-5.2e-05;NA;0.000342;NA;NA;0.000134844;NA;0.00014;0.0012689;NA;NA;NA
2007;1;0;NA;NA;-0.0007919;-5.9e-05;NA;0.000327;NA;NA;0.000131584;NA;0.00014;0.0012484;NA;NA;NA
2007;1;0;NA;NA;-0.0007938;-5.3e-05;NA;0.000319;NA;NA;0.000128531;NA;0.00014;0.0012134;NA;NA;NA
2007;1;0;NA;NA;-0.0007961;-4.9e-05;NA;0.000316;NA;NA;0.000125797;NA;0.00013;0.001184;NA;NA;NA
2007;1;0;NA;NA;-0.0007827;-5.1e-05;NA;0.000314;NA;NA;0.000123456;NA;0.00013;0.0011625;NA;NA;NA
2007;1;0;NA;NA;-0.0007679;-5.3e-05;NA;0.000309;NA;NA;0.000121348;NA;0.00013;0.0011447;NA;NA;NA
2007;1;0;NA;NA;-0.0007706;-5.3e-05;NA;0.000301;NA;NA;0.000119426;NA;0.00013;0.0013576;NA;NA;NA
2007;1;0;NA;NA;-0.0007213;-5e-05;NA;0.000291;NA;NA;0.000117588;NA;0.00013;0.0010982;NA;NA;NA
2007;1;0;NA;NA;-0.0007185;-4.8e-05;NA;0.000537;NA;NA;0.000115871;NA;0.00012;0.0013095;NA;NA;NA
2007;1;0;NA;NA;-0.0007172;-6e-05;NA;0.001592;NA;NA;0.000114292;NA;0.00046;0.0013707;NA;NA;NA
2007;2;0;NA;NA;0.0001343;-7.5e-05;NA;0.00149;NA;NA;0.000154357;NA;0.00167;0.0006287;NA;NA;NA
2007;2;0;NA;NA;-1.93e-05;-5.2e-05;NA;0.00047;NA;NA;-0.000298316;NA;0.00181;0.0004203;NA;NA;NA
2007;2;0;NA;NA;-0.0032543;-5.8e-05;NA;0.00011;NA;NA;0.000127336;NA;0.00198;-2.69e-05;NA;NA;NA
2007;2;0;NA;NA;-0.0034219;-6.9e-05;NA;6.90000000000001e-05;NA;NA;-0.000303208;NA;0.00216;-5.87e-05;NA;NA;NA
2007;2;0;NA;NA;-0.0036816;-4.3e-05;NA;5.99999999999993e-06;NA;NA;-0.00018655;NA;0.00227;-0.0001655;NA;NA;NA
2007;2;0;NA;NA;-0.0039724;-2.9e-05;NA;-4.4e-05;NA;NA;-0.000288359;NA;0.00227;-0.0002552;NA;NA;NA
2007;2;0;NA;NA;-0.0040469;-2.5e-05;NA;-0.000262;NA;NA;-0.000468708;NA;0.00214;-0.000357;NA;NA;NA
2007;2;0;NA;NA;-0.004146;-3.3e-05;NA;-0.000177;NA;NA;-0.000397039;NA;0.00189;-0.0004042;NA;NA;NA
2007;2;0;NA;NA;-0.0044008;-2.7e-05;NA;-5.1e-05;NA;NA;-0.000478103;NA;0.00138;-0.0004547;NA;NA;NA
2007;2;0;NA;NA;-0.0044941;-2e-05;NA;-0.000124;NA;NA;-0.000549115;NA;0.00136;-0.0004447;NA;NA;NA
2007;2;0;NA;NA;-0.0043109;-2.8e-05;NA;-0.00019;NA;NA;-0.000599842;NA;0.00133;-0.0005408;NA;NA;NA
2007;2;0;NA;NA;-0.0042663;-3.2e-05;NA;-0.000172;NA;NA;-0.000592735;NA;0.00127;-0.0005105;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0040533;-3.1e-05;NA;-0.000467;NA;NA;-0.00064281;NA;0.00128;-0.0006332;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0040144;-4.1e-05;NA;-0.000256;NA;NA;-0.000471704;NA;0.00112;-0.0004137;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0038681;-2.5e-05;NA;-0.000601;NA;NA;-0.000481246;NA;0.00095;-0.0005722;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0036647;-2.7e-05;NA;-0.000474;NA;NA;-0.000416086;NA;0.00096;-0.000701;NA;NA;NA
2007;2;0;NA;NA;-0.0035315;-1.1e-05;NA;-0.000721;NA;NA;-0.000392065;NA;0.00072;-0.0007579;NA;NA;NA
2007;2;0;NA;NA;-0.0033465;-1e-05;NA;-0.000992;NA;NA;-0.000399133;NA;5e-04;-0.0008329;NA;NA;NA
2007;2;-0.001;NA;NA;0.0029156;-8e-06;NA;-0.001228;NA;NA;-0.005978681;NA;0.00036;-0.0014195;NA;NA;NA
2007;2;-0.001;NA;NA;-6.33999999999999e-05;-1.1e-05;NA;-0.002099;NA;NA;-0.006546952;NA;0.00104;-0.0019843;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0021674;-1.4e-05;NA;-0.002833;NA;NA;-0.006701783;NA;0.00139;-0.0020055;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0027301;-1.6e-05;NA;-0.005223;NA;NA;-0.008937588;NA;0.00147;-0.0025917;NA;NA;NA
2007;2;-0.002;NA;NA;-0.0025255;-5e-05;NA;-0.006376;NA;NA;-0.009624494;NA;0.0021;-0.0027808;NA;NA;NA
2007;2;-0.002;NA;NA;-0.0036283;-5.6e-05;NA;-0.004802;NA;NA;-0.0083435;NA;0.00216;-0.0022564;NA;NA;NA
2007;2;-0.002;NA;NA;-0.003393;-4.1e-05;NA;-0.006166;NA;NA;-0.00903645;NA;0.002;-0.0029084;NA;NA;NA
2007;2;-0.002;NA;NA;-0.0048273;-3.8e-05;NA;-0.004995;NA;NA;0.000370791;NA;0.00178;-0.0021908;NA;NA;NA
2007;2;-0.003;NA;NA;-0.0054278;-3.2e-05;NA;-0.006264;NA;NA;0.000326679;NA;0.00168;-0.0022989;NA;NA;NA
2007;2;-0.002;NA;NA;-0.0062586;-1.2e-05;NA;-0.008448;NA;NA;0.000357995;NA;0.00103;-0.0021915;NA;NA;NA
2007;2;-0.003;NA;NA;-0.0067105;-3.2e-05;NA;-0.007485;NA;NA;0.00030943;NA;0.00073;-0.0020354;NA;NA;NA
2007;2;-0.002;NA;NA;-0.007254;-9e-06;NA;-0.004813;NA;NA;0.000314581;NA;0.00031;-0.0022732;NA;NA;NA
2007;2;-0.003;NA;NA;-0.0073621;-1.2e-05;NA;-0.006384;NA;NA;0.000322759;NA;3.99999999999997e-05;-0.0023322;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0074781;-1.8e-05;NA;0.000165;NA;NA;-0.006027847;NA;-0.00026;-0.0022602;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0076497;-7e-06;NA;-0.004555;NA;NA;-0.005270516;NA;-4e-04;-0.0017918;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0077189;-9.99999999999997e-07;NA;-0.004579;NA;NA;-0.005203846;NA;-0.00052;-0.0020228;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0077032;-1.99999999999999e-06;NA;-0.003371;NA;NA;-0.005500394;NA;-7e-04;-0.0022827;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0077375;-5e-06;NA;-0.005196;NA;NA;-0.005703679;NA;-0.00092;-0.0022319;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0073277;-1.2e-05;NA;-0.003235;NA;NA;-0.006801945;NA;-0.00132;-0.0030906;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0072597;-3.2e-05;NA;-0.001348;NA;NA;-0.005857597;NA;-0.00099;-0.0031807;NA;NA;NA
2008;2;-0.004;NA;NA;-0.0061638;-2.4e-05;NA;-0.003165;NA;NA;-0.006645291;NA;-0.00069;-0.0042726;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0052939;-4.4e-05;NA;-0.002893;NA;NA;-0.006959401;NA;-0.00101;-0.0047745;NA;NA;NA
2008;2;-0.004;NA;NA;-0.0061757;-6.9e-05;NA;-0.003427;NA;NA;-0.007941523;NA;-0.00071;-0.0040889;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0069681;-5.3e-05;NA;-0.002698;NA;NA;-0.006794656;NA;-0.00069;-0.0037367;NA;NA;NA
2008;2;-0.005;NA;NA;-0.0077253;-4.4e-05;NA;-0.009818;NA;NA;-0.004977369;NA;-0.00047;-0.0026281;NA;NA;NA
2008;2;-0.005;NA;NA;-0.007757;-2.4e-05;NA;-0.00831;NA;NA;-0.004517412;NA;-0.0025;-0.0027624;NA;NA;NA
2008;2;-0.006;NA;NA;-0.0077874;-2.3e-05;NA;-0.010501;NA;NA;-0.004076438;NA;-0.00303;-0.0027943;NA;NA;NA
2008;2;-0.006;NA;NA;-0.000575000000000001;-2.3e-05;NA;-0.012727;NA;NA;-0.007833788;NA;-0.00377;-0.0034354;NA;NA;NA
2008;2;-0.006;NA;NA;-0.002886;-3.4e-05;NA;-0.008411;NA;NA;-0.008502421;NA;-0.0033;-0.0038271;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0039271;-4.5e-05;NA;-0.00938;NA;NA;-0.009177013;NA;-0.0026;-0.0045126;NA;NA;NA
2008;2;-0.004;NA;NA;-0.0039724;-5.6e-05;NA;-0.002664;NA;NA;-0.009994602;NA;-0.00309;-0.005433;NA;NA;NA
2008;2;-0.006;NA;NA;-0.0056047;-6.5e-05;NA;-0.009675;NA;NA;-0.007837667;NA;-0.00059;-0.00431;NA;NA;NA
2008;2;-0.006;NA;NA;-0.0066695;-3.3e-05;NA;-0.008093;NA;NA;-0.007054641;NA;-0.00341;-0.0041656;NA;NA;NA
2008;2;-0.006;NA;NA;-0.0074674;-2.2e-05;NA;-0.009528;NA;NA;-0.005800616;NA;-0.00376;-0.0027041;NA;NA;NA
2008;2;-0.005;NA;NA;-0.0076022;-1.7e-05;NA;-0.006485;NA;NA;-0.004750913;NA;-0.00467;-0.0022795;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0073391;-1e-05;NA;-0.001847;NA;NA;-0.004314948;NA;-0.0038;-0.0018236;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0082334;-6e-06;NA;-0.006968;NA;NA;-0.004500455;NA;-0.00152;-0.0026977;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0085406;-7e-06;NA;-0.0107;NA;NA;-0.005191623;NA;-0.00535;-0.0036163;NA;NA;NA
2008;2;-0.004;NA;NA;-0.0086452;-2.1e-05;NA;-0.003092;NA;NA;-0.004460844;NA;-0.00477;-0.00348;NA;NA;NA
2008;2;-0.005;NA;NA;-0.0086133;-1.6e-05;NA;-0.005718;NA;NA;-0.003829226;NA;-0.00189;-0.0028204;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0087598;-1.2e-05;NA;-0.004359;NA;NA;-0.004458441;NA;-0.00283;-0.0028914;NA;NA;NA
2008;2;-0.006;NA;NA;-0.0086221;-3e-06;NA;-0.006263;NA;NA;-0.00495602;NA;-0.00492;-0.0025479;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0091015;-7.99999999999999e-06;NA;-0.006069;NA;NA;-0.004930036;NA;-0.00325;-0.0036816;NA;NA;NA
2008;2;-0.008;NA;NA;-0.0091562;-6.99999999999999e-06;NA;-0.005469;NA;NA;-0.004882285;NA;-0.00314;-0.0040831;NA;NA;NA
2008;2;-0.008;NA;NA;-0.0098519;-5e-06;NA;-0.004968;NA;NA;-0.004567423;NA;-0.00376;-0.0042394;NA;NA;NA
2008;2;-0.008;NA;NA;-0.0098093;-3e-06;NA;-0.005725;NA;NA;-0.004718702;NA;-0.00329;-0.0051813;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0099612;-4.99999999999999e-06;NA;-0.004599;NA;NA;-0.005577501;NA;-0.00333;-0.0045209;NA;NA;NA
2008;2;-0.005;NA;NA;-0.0099614;-3.4e-05;NA;-0.003332;NA;NA;-0.004902435;NA;-0.00139;-0.0042194;NA;NA;NA
2008;2;-0.009;NA;NA;-0.0096971;-2.7e-05;NA;-0.010267;NA;NA;-0.004958929;NA;-0.00088;-0.0061392;NA;NA;NA
2008;2;-0.005;NA;NA;-0.0097087;-3.5e-05;NA;-0.007363;NA;NA;-0.003902466;NA;-0.00237;-0.0035633;NA;NA;NA
2008;2;-0.006;NA;NA;-0.0091277;-2.4e-05;NA;-0.00453;NA;NA;-0.003615297;NA;-0.00112;-0.0049873;NA;NA;NA
2008;2;-0.009;NA;NA;-0.0083237;-2e-05;NA;-0.01006;NA;NA;-0.003932932;NA;-0.00133;-0.0062731;NA;NA;NA
2008;2;-0.005;NA;NA;-0.0076446;-4.2e-05;NA;-0.005284;NA;NA;-0.002601144;NA;-0.00272;-0.0034579;NA;NA;NA
2008;2;-0.01;NA;NA;-0.0070575;-1.4e-05;NA;-0.005704;NA;NA;-0.002543134;NA;-0.00101;-0.0041641;NA;NA;NA
2008;2;-0.009;NA;NA;-0.0010643;-1.6e-05;NA;-0.003958;NA;NA;-0.002105297;NA;-0.00355;-0.004846;NA;NA;NA
2008;2;-0.011;NA;NA;-0.0069164;-3.00000000000001e-06;NA;-0.00714;NA;NA;-0.002346193;NA;-0.00329;-0.0061718;NA;NA;NA
2008;2;-0.012;NA;NA;-0.0074485;-2.6e-05;NA;-0.00754;NA;NA;-0.002312999;NA;-0.00345;-0.0071268;NA;NA;NA
2008;2;-0.011;NA;NA;-0.0083674;-2.9e-05;NA;-0.006391;NA;NA;-0.001938928;NA;-0.00333;-0.006964;NA;NA;NA
2008;2;-0.011;NA;NA;-0.0086855;-2.4e-05;NA;-0.006227;NA;NA;-0.001743778;NA;-0.00296;-0.0077652;NA;NA;NA
2008;2;-0.011;NA;NA;-0.0082128;-2.6e-05;NA;-0.009301;NA;NA;-0.001808708;NA;-0.00274;-0.0091402;NA;NA;NA
2008;2;-0.012;NA;NA;-0.00793;-5.3e-05;NA;-0.009759;NA;NA;-0.001534003;NA;-0.00232;-0.0096528;NA;NA;NA
2008;2;-0.01;NA;NA;-0.0076279;-6.2e-05;NA;-0.008884;NA;NA;-0.001194153;NA;-0.00224;-0.0100696;NA;NA;NA
2008;2;-0.011;NA;NA;-0.0088202;-5.4e-05;NA;-0.007342;NA;NA;-0.000860992000000001;NA;-0.0018;-0.0093798;NA;NA;NA
2008;2;-0.011;NA;NA;-0.0089012;-4.6e-05;NA;-0.006899;NA;NA;-0.000637453;NA;-0.00198;-0.0096325;NA;NA;NA
2008;2;-0.011;NA;NA;-0.0087466;-4.5e-05;NA;-0.007244;NA;NA;-0.000458799;NA;-0.00203;-0.0099225;NA;NA;NA
2008;2;-0.009;NA;NA;-0.007837;-5.5e-05;NA;-0.00917;NA;NA;-0.000206644;NA;-0.00218;-0.0106845;NA;NA;NA
2008;2;-0.008;NA;NA;-0.0080378;-7.8e-05;NA;-0.008473;NA;NA;3.18269999999999e-05;NA;-0.00198;-0.0105791;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0074637;-7.9e-05;NA;-0.008503;NA;NA;0.000311477;NA;-0.00175;-0.0109785;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0089092;-8.4e-05;NA;-0.006811;NA;NA;0.000386336;NA;-0.00158;-0.0099604;NA;NA;NA
2008;2;-0.009;NA;NA;-0.0087279;-7e-05;NA;-0.005961;NA;NA;0.000485462;NA;-0.00135;-0.0092896;NA;NA;NA
2008;2;-0.009;NA;NA;0.0004346;-6.5e-05;NA;-0.00439;NA;NA;-0.00415584;NA;-0.00256;-0.0097821;NA;NA;NA
2008;2;-0.009;NA;NA;-0.0027488;-5.4e-05;NA;-0.004637;NA;NA;-0.003287546;NA;-0.00196;-0.0109484;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0033873;-6.8e-05;NA;-0.004945;NA;NA;-0.003017858;NA;-0.00216;-0.0112495;NA;NA;NA
2008;2;-0.005;NA;NA;-0.0016447;-8.5e-05;NA;-0.00533;NA;NA;-0.002663145;NA;-0.00158;-0.0108939;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0028778;-9.5e-05;NA;-0.005203;NA;NA;-0.002089929;NA;-0.00157;-0.0110844;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0050576;-1e-04;NA;-0.004074;NA;NA;-0.001564971;NA;-0.00424;-0.0108449;NA;NA;NA
2008;2;-0.008;NA;NA;-0.0042753;-9.3e-05;NA;-0.001682;NA;NA;-0.001121714;NA;-0.00294;-0.0099627;NA;NA;NA
2008;2;-0.007;NA;NA;-0.0040924;-9.4e-05;NA;-0.000853;NA;NA;-0.000707348;NA;-0.00433;-0.0092463;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0022552;-9.9e-05;NA;-0.000771;NA;NA;3.80579999999997e-05;NA;-0.00477;-0.0083628;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0047342;-0.000105;NA;-0.000681999999999999;NA;NA;0.000142588;NA;-0.00536;-0.0079271;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0043291;-9.4e-05;NA;-0.000621999999999999;NA;NA;0.000464661;NA;-0.00307;-0.0073574;NA;NA;NA
2008;2;-0.004;NA;NA;-0.0041856;-9.2e-05;NA;-0.000571;NA;NA;0.000597052;NA;-0.00185;-0.006826;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0037582;-8.6e-05;NA;-0.000536;NA;NA;0.001059807;NA;-0.00452;-0.0063767;NA;NA;NA
2008;2;-0.003;NA;NA;0.0022569;-9.9e-05;NA;-0.000498;NA;NA;0.001376736;NA;-0.00357;-0.0058961;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0004694;-1e-04;NA;-0.000459999999999999;NA;NA;0.001695941;NA;-0.0063;-0.0055904;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0028419;-8.8e-05;NA;-0.000423;NA;NA;0.001183493;NA;-0.00582;-0.0051925;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0027842;-7.8e-05;NA;-0.000394;NA;NA;0.001623894;NA;-0.00315;-0.0050412;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0032512;-9.3e-05;NA;-0.000367;NA;NA;0.001841779;NA;-0.00877;-0.0047863;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0023144;-1e-04;NA;0.000237;NA;NA;0.002171558;NA;-0.0096;-0.0045364;NA;NA;NA
2008;2;-0.002;NA;NA;-0.000745;-0.000109;NA;0.000239;NA;NA;0.002440124;NA;-0.01088;-0.0043033;NA;NA;NA
2008;2;0;NA;NA;0.0003936;-0.000116;NA;0.000237999999999999;NA;NA;0.00293184;NA;-0.01154;-0.0040173;NA;NA;NA
2008;2;-0.001;NA;NA;-0.002976;-0.00011;NA;0.00044;NA;NA;0.002473724;NA;-0.00974;-0.0041247;NA;NA;NA
2008;2;-0.001;NA;NA;-0.004145;-0.000103;NA;0.000417;NA;NA;-0.000333682;NA;-0.00852;-0.0039907;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0036702;-0.000102;NA;0.000387;NA;NA;0.0003946;NA;-0.00693;-0.0039129;NA;NA;NA
2008;2;0;NA;NA;-0.0011491;-0.000108;NA;0.000371;NA;NA;0.000917695;NA;-0.00935;-0.0037841;NA;NA;NA
2008;2;-0.001;NA;NA;-0.0026948;-0.000109;NA;0.00035;NA;NA;0.000992425;NA;-0.00737;-0.0037557;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0031693;-0.000101;NA;0.000333;NA;NA;0.001255751;NA;-0.00802;-0.003729;NA;NA;NA
2008;2;-0.001;NA;NA;-0.0026292;-0.000103;NA;0.000321;NA;NA;0.001590414;NA;-0.00897;-0.0036609;NA;NA;NA
2008;2;0;NA;NA;0.0100751;-0.000109;NA;0.000313;NA;NA;0.002227014;NA;-0.00843;-0.00356;NA;NA;NA
2008;2;-0.001;NA;NA;0.0061565;-0.000115;NA;0.000303;NA;NA;0.002456107;NA;-0.00771;-0.0034799;NA;NA;NA
2008;2;-0.001;NA;NA;0.0038505;-0.000115;NA;0.000295;NA;NA;0.002730188;NA;-0.0068;-0.0035087;NA;NA;NA
2008;2;-0.001;NA;NA;0.0007189;-0.000115;NA;0.000285;NA;NA;0.002608072;NA;-0.0064;-0.0034934;NA;NA;NA
2008;2;-0.001;NA;NA;0.0009683;-0.000113;NA;0.000281;NA;NA;0.003086205;NA;-0.00622;-0.0034418;NA;NA;NA
2008;2;-0.001;NA;NA;-0.0012087;-0.000117;NA;0.000282;NA;NA;0.003046274;NA;-0.00501;-0.0039105;NA;NA;NA
2008;2;-0.001;NA;NA;-0.0064701;-0.000104;NA;0.000271;NA;NA;0.002520116;NA;-0.0043;-0.0039071;NA;NA;NA
2008;2;-0.001;NA;NA;-0.0023041;-0.000107;NA;0.000289;NA;NA;0.003017926;NA;-0.00376;-0.0037846;NA;NA;NA
2008;2;-0.001;NA;NA;-0.0088831;-9.2e-05;NA;0.000274;NA;NA;0.00214845;NA;-0.00578;-0.0036715;NA;NA;NA
2008;2;-0.001;NA;NA;-0.000553700000000001;0.015288;NA;0.000409;NA;NA;0.002756951;NA;-0.00266;-0.0036672;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0039235;0.021118;NA;0.000397;NA;NA;0.002169632;NA;-0.0029;-0.0035558;NA;NA;NA
2008;2;-0.003;NA;NA;-0.0051801;0.019618;NA;0.000372;NA;NA;0.002271731;NA;-0.00427;-0.0034576;NA;NA;NA
2008;2;-0.002;NA;NA;-0.0049532;0.010283;NA;0.000355;NA;NA;0.00284032;NA;-0.0069;-0.0033842;NA;NA;NA
